"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","model","simulated_alpha","simulated_beta","simulated_lapse"
"398",-5.02854,0.575302515465777,1,100,0.340272886207414,-10.1558656407907,8.13586095913864,0.756281081835896,-10.1558656407907,2.0962815690155,178.455887062634,4,"normal",-10,3,-3
"399",-0.56019,0.621675781165188,1,100,0.340272886207414,-10.1558656407907,8.13586095913864,0.756281081835896,-10.1558656407907,2.0962815690155,178.455887062634,4,"normal",-10,3,-3
"400",-17.32182,0.400718981770968,1,100,0.340272886207414,-10.1558656407907,8.13586095913864,0.756281081835896,-10.1558656407907,2.0962815690155,178.455887062634,4,"normal",-10,3,-3
"401",-7.48260003661,0.551163294393824,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"402",4.0132634677,0.761178538021521,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"403",2.2150511797,0.732213409746098,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"404",6.54650676794,0.798783662993211,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"405",-0.941199999999998,0.67727640989694,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"406",-16.1605,0.377655326903936,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"407",0.4169823399,0.701513389640614,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"408",-42.10509,0.0556713303081397,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"409",9.95711,0.843149150278213,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"410",39.81681,0.987824807283806,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"411",-4.4075298949,0.612008759646463,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"412",-13.30351,0.4337721536576,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"413",-12.6196832759,0.447458305941096,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"414",-23.4879,0.247630169264372,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"415",-7.48829144907,0.551049038073944,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"416",-43.5667,0.048567363431844,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"417",-4.993284382,0.600585705091552,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"418",22.3147,0.945573964748383,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"419",-7.671127873,0.547376292477738,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"420",27.88823,0.967759721105039,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"421",21.5312,0.941468705177303,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"422",-15.36352,0.393099749152071,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"423",-43.2777,0.0499010069500834,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"424",-20.721,0.293765022779867,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"425",-11.87846,0.46236574901551,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"426",-10.545282514,0.489301493608938,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"427",-37.0141,0.0882167039629345,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"428",-13.70839300521,0.425706054755935,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"429",-26.29675,0.20522954333862,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"430",-41.8345,0.0570873925303,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"431",-10.9469236184,0.48117558039608,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"432",6.3414,0.795883706603215,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"433",-11.5517025,0.468956099324761,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"434",-8.5116271463,0.530443908300521,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"435",-32.0397,0.133721515553257,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"436",-10.0944,0.498428926445495,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"437",9.27977,0.83492152122657,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"438",27.00105,0.964961855156726,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"439",-5.57091,0.589233558649513,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"440",1.6207,0.722249999297405,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"441",3.47546,0.752706613701402,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"442",-0.980799999999999,0.676557213466569,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"443",3.24168,0.748972424595766,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"444",-31.311,0.14164542218708,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"445",-7.03505127514,0.560133477008144,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"446",8.83204,0.829323756416477,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"447",-21.66081,0.277639932837908,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"448",-11.01792,0.479739934895259,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"449",-24.5827,0.23054738860606,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"450",-42.59978,0.0531654430161822,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"451",12.99083,0.876462988014477,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"452",15.01231,0.895523052840196,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"453",-16.87596,0.36395957767736,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"454",-15.7383,0.385813692179012,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"455",-16.07548,0.379293824819988,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"456",11.33321,0.858973237164181,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"457",9.0263,0.831768059359216,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"458",4.0155,0.761213421654594,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"459",-47.13262,0.0347169909818135,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"460",-35.6589,0.0991754239592783,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"461",-23.46808,0.24794579222749,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"462",-28.90444,0.170186185588563,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"463",-21.8475,0.274490853185786,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"464",1.8622,0.726320955402762,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"465",-37.2807,0.0861815261305073,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"466",5.7264,0.787033494819019,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"467",-31.36942,0.140997927730971,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"468",-18.49676,0.333612370049138,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"469",-45.3964,0.0408852437179937,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"470",29.47137,0.972169863235601,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"471",-23.7811,0.242987285830468,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"472",-22.905,0.257005071326258,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"473",-28.00691,0.181766681003486,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"474",-39.83826,0.0685745482834292,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"475",-28.7577,0.172044769867091,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"476",-38.90682,0.0745947703275402,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"477",-24.7046,0.228688617968125,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"478",-9.063188785,0.519299486181644,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"479",-4.8367,0.60364848494945,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"480",-38.31828,0.07862700808686,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"481",2.5841,0.738304637276102,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"482",-32.41254,0.129795028337919,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"483",17.26849,0.913980105931802,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"484",-32.93943,0.124392612147363,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"485",-25.46158,0.217344087668146,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"486",20.788865,0.937322936883356,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"487",-24.147,0.237262525100728,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"488",-29.118,0.167505574867801,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"489",-20.6378,0.29521393350903,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"490",13.89168,0.885259916294141,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"491",12.65129,0.873018871225227,1,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"492",-29.41048,0.163881129909142,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
"493",-22.94274,0.256392332271716,0,100,0.00709663066162748,-10.0168021258958,19.4246856030517,-4.24069303272209,-10.0168021258958,2.96654471095165,-450.980690989282,5,"normal",-10,3,-3
